0xd4c286174ead0c7c64c21f2d121a7e98e25ded34,809.459254624
0x1a47d2dbb73f31cf49c7b2323cbce914e4b4ddb0,281.353268383
0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,239.909897304
0xb9a78da328e791c33ea93d084632dcacae50ab1b,171.268928754
0x16ef04260ca959c75bd8d4247874517c9cf74d12,57.70756004
0x5fdb500ba1d9b6be0c164ce609277cd968c5d45e,57.002881766
0x0556bdc524fcd2b8855eaacb1e10638b292a47a3,14.964335168
0xc5233c3b46c83adee1039d340094173f0f7c1ecf,14.505518321
0xde93a283495fa2834047b53871a8e4e09f96d841,12.823363387
0xf23f999ece302ea646509b51e6c4c19055471ab0,5.683294703
0x223c381a3aae44f7e073e66a8295dce2955e0098,5.134531627
0x0a0d752f90b7bf700e29379c7f512c87561e959a,4.277343691
0x1474ba7f53dcd016a156e64e7d40a1543df58acd,1.709740223
0xdde9aef30339d2c5d02101e0a483e3d1891e1d69,0.778785713
