0x18b8192ea6c5288b2537503addfc3aaebcd6599d,90.93134007240145
0x2a31ce4806ba88843691c2aacc4de8999ab90444,65.23531486810323
0xb7185fe4d8e51a965f315e795b5c89328ba2e0b1,50.23954655611578
0x75688b06cd4c768d35debf44c129dbd9e41cff8c,48.49931899454724
0xe551388b683bb1e34e27e5a7b00eabe79b080bf7,47.09890828557915
0xda04c025f4d8ac555fdb3497b197d28fcecf4d41,44.11123359027781
0x6665e62ef6f6db29d5f8191fbac472222c2cc80f,32.12102382867126
0x5fdb500ba1d9b6be0c164ce609277cd968c5d45e,24.882736939002523
0x028b2b9adca1bd1263086b0b221713a684968817,22.63922384818447
0xb9a78da328e791c33ea93d084632dcacae50ab1b,15.511295317111756
0x4e72303d3768695fd6170ee721f9233df0a39602,13.27884600378652
0x73a5dea042aeb13e9e9f81246281173f3ae3b0c3,11.925735043855587
0xd3f179ba57411ad5d2ddb5f334215cdfba134d20,11.30810420436623
0x0556bdc524fcd2b8855eaacb1e10638b292a47a3,10.788352687281153
0x22e86ab483084053562ce713e94431c29d1adb8b,7.212151050166493
0xa04275c10f39e8675a34e147e2ef78d35129f2b6,6.76301252221434
0x3b528d4ab08ef019972e6bd7f40d55ab35c0846b,6.344702774348578
0x3d7098bf88675f09fb0c1c746dbe41af2686387a,5.128832782471761
0xad5fa2b1421adcbc2543341e58c0f19c3f55100e,4.448598562787026
0x3f0627532929063da3f60c13e8548fe05f798653,4.444843387717342
0x57ef2b98306d2c98f2fcebbdd05090c75982af72,4.158262662943879
0x2afccecb86504de8023def0cac5a7fbc240830bb,4.097150579696414
0xe08753f2caf86cfa29ce24b1ca765f6f3a25a68d,3.964535149491297
0x9959d6455e6d82bdd02790178668603e520020fe,3.8766534281259752
0x4688b6f3c384c3cffe95c92f599213de4a9fa9ca,3.693131881092955
0x9e753054aede94a2648d4d9d4efa4f7e5ae82cb5,3.6787372557687097
0x1861974f32eacdcced0f81b0f8eccfed58153a9d,3.089530511836007
0xe585182c649bc92f7943522711ae1de318632413,1.8162852059550092
0x63712c2f30f48ff20beb3837578071b70cea9f07,1.4060416654016907
0x63c80fe5b716d2e5c937a8fe787aa17df59d4344,1.2930168578723982
0xdc27620f4e2e3728c2a3d209f748f82eb1e99031,1.285825488318848
0x0283736f849caebf2e4aab0e0efc413aaa1bb964,1.2084833772105865
0xe644be3a05ed983cc18f5c1769fc1a38917ed030,1.1002184962101678
0x5e3c72ee812153e03e0b71f3c9dc6ff5380862c0,1.0957558419303837
0x2755da7bb6b7a70eae26cccf447682298eac1eb8,0.9133503909904174
0xeede1d82f37c50aadb5a3574e64affd71a167ffd,0.8778678195261466
0xf23f999ece302ea646509b51e6c4c19055471ab0,0.7830189592180516
0x85d33380514aba3ae6cf1c58ad9717a2b1cf0272,0.7359902889375137
0x5afdd71ec312eda36663f72032f269bd9c950cb4,0.7331685974470681
0xf1578f87c0343051c07156533ea263320212bc9d,0.5766418856318973
0x45839ad9f6c924278ef3b40102c24220546efd0f,0.5548024199458395
0x2107dc09fd3c7127749c1a47c84e4a33d6e72f1a,0.5405969972084751
0xb7d672703e7987715912a0784be91b27d1098c89,0.5405711479073593
0xaba92f62ef9d45d0b61808d330461c3b2d8fece8,0.540525782164133
0x5ecc25d1f658af69d9b59fcaedb2d9ee38254036,0.466959202187113
0x9172b82bff8011c96711aa464e2a7d4659b0e4e3,0.2326969533744269
0xc86660cbb98bd71119b85f9ef3930f3b70eab38d,0.2282094138146441
0xada29d37ef1ac3df5d76413ecf752013f7870202,0.16846427771221317
0x12135a10b522fb2291fb00b7146c6fa8abbaadb4,0.12786059174900974
0x0eb4d9dc612f691797883414a43cc4d7b5b372b7,0.12765448090670947
0xb4e7a5e17e0c3b3182a4aad7902e9f08060a2427,0.12668753350104317
0xbae3bad311a211dbc19c14a5d2995a9a4741abc7,0.12605413497543538
0xe9dadd9ded105d67e6cb7aadc48be0c2d45df652,0.07524526772257767
0x82cd1b0faa449d0562bb32072dc1e5be9c509c1d,0.07384217940268864
0xc3dbd0ea72d088f6db28205a7d89a3f956cd5ccc,0.07310559232238396
0xbe16e6ad69ae8374194bcedc8180a24e1128a752,0.05475705451666215
0xef71a6bddf3da91d64428a94b4f270b6a593f614,0.0005875841890454262
0x277a632432c3e026d5753694f42c8b1590ccc744,0.00008364276078636301
0x757056e3ab3c65c6c8c710f7e6f9a8327cc6bae7,0.00006363660013052877
